label:AB.soma.icat_cat
40001
826.362	-1.64416e-009
826.388	-1.64393e-009
826.412	-1.64371e-009
826.438	-1.64348e-009
826.463	-1.64325e-009
826.487	-1.64303e-009
826.513	-1.6428e-009
826.537	-1.64258e-009
826.563	-1.64236e-009
826.588	-1.64213e-009
826.612	-1.64191e-009
826.638	-1.64169e-009
826.662	-1.64147e-009
826.688	-1.64125e-009
826.713	-1.64104e-009
826.737	-1.64082e-009
826.763	-1.6406e-009
826.787	-1.64039e-009
826.813	-1.64017e-009
826.838	-1.63996e-009
826.862	-1.63974e-009
826.888	-1.63953e-009
826.912	-1.63932e-009
826.938	-1.63911e-009
826.963	-1.6389e-009
826.987	-1.63869e-009
827.013	-1.63848e-009
827.037	-1.63827e-009
827.063	-1.63807e-009
827.088	-1.63786e-009
827.112	-1.63766e-009
827.138	-1.63745e-009
827.162	-1.63725e-009
827.188	-1.63705e-009
827.213	-1.63684e-009
827.237	-1.63664e-009
827.263	-1.63644e-009
827.287	-1.63624e-009
827.313	-1.63604e-009
827.338	-1.63584e-009
827.362	-1.63565e-009
827.388	-1.63545e-009
827.412	-1.63526e-009
827.438	-1.63506e-009
827.463	-1.63487e-009
827.487	-1.63467e-009
827.513	-1.63448e-009
827.537	-1.63429e-009
827.563	-1.6341e-009
827.588	-1.63391e-009
827.612	-1.63372e-009
827.638	-1.63353e-009
827.662	-1.63334e-009
827.688	-1.63315e-009
827.713	-1.63297e-009
827.737	-1.63278e-009
827.763	-1.6326e-009
827.787	-1.63241e-009
827.813	-1.63223e-009
827.838	-1.63205e-009
827.862	-1.63187e-009
827.888	-1.63168e-009
827.912	-1.6315e-009
827.938	-1.63133e-009
827.963	-1.63115e-009
827.987	-1.63097e-009
828.013	-1.63079e-009
828.037	-1.63062e-009
828.063	-1.63044e-009
828.088	-1.63027e-009
828.112	-1.63009e-009
828.138	-1.62992e-009
828.162	-1.62975e-009
828.188	-1.62957e-009
828.213	-1.6294e-009
828.237	-1.62923e-009
828.263	-1.62906e-009
828.287	-1.6289e-009
828.313	-1.62873e-009
828.338	-1.62856e-009
828.362	-1.62839e-009
828.388	-1.62823e-009
828.412	-1.62806e-009
828.438	-1.6279e-009
828.463	-1.62774e-009
828.487	-1.62757e-009
828.513	-1.62741e-009
828.537	-1.62725e-009
828.563	-1.62709e-009
828.588	-1.62693e-009
828.612	-1.62677e-009
828.638	-1.62661e-009
828.662	-1.62646e-009
828.688	-1.6263e-009
828.713	-1.62615e-009
828.737	-1.62599e-009
828.763	-1.62584e-009
828.787	-1.62568e-009
828.813	-1.62553e-009
828.838	-1.62538e-009
828.862	-1.62523e-009
828.888	-1.62508e-009
828.912	-1.62493e-009
828.938	-1.62478e-009
828.963	-1.62463e-009
828.987	-1.62448e-009
829.013	-1.62434e-009
829.037	-1.62419e-009
829.063	-1.62405e-009
829.088	-1.6239e-009
829.112	-1.62376e-009
829.138	-1.62361e-009
829.162	-1.62347e-009
829.188	-1.62333e-009
829.213	-1.62319e-009
829.237	-1.62305e-009
829.263	-1.62291e-009
829.287	-1.62277e-009
829.313	-1.62263e-009
829.338	-1.6225e-009
829.362	-1.62236e-009
829.388	-1.62223e-009
829.412	-1.62209e-009
829.438	-1.62196e-009
829.463	-1.62182e-009
829.487	-1.62169e-009
829.513	-1.62156e-009
829.537	-1.62143e-009
829.563	-1.6213e-009
829.588	-1.62117e-009
829.612	-1.62104e-009
829.638	-1.62091e-009
829.662	-1.62078e-009
829.688	-1.62066e-009
829.713	-1.62053e-009
829.737	-1.62041e-009
829.763	-1.62028e-009
829.787	-1.62016e-009
829.813	-1.62003e-009
829.838	-1.61991e-009
829.862	-1.61979e-009
829.888	-1.61967e-009
829.912	-1.61955e-009
829.938	-1.61943e-009
829.963	-1.61931e-009
829.987	-1.61919e-009
830.013	-1.61908e-009
830.037	-1.61896e-009
830.063	-1.61884e-009
830.088	-1.61873e-009
830.112	-1.61861e-009
830.138	-1.6185e-009
830.162	-1.61839e-009
830.188	-1.61828e-009
830.213	-1.61816e-009
830.237	-1.61805e-009
830.263	-1.61794e-009
830.287	-1.61783e-009
830.313	-1.61773e-009
830.338	-1.61762e-009
830.362	-1.61751e-009
830.388	-1.6174e-009
830.412	-1.6173e-009
830.438	-1.61719e-009
830.463	-1.61709e-009
830.487	-1.61699e-009
830.513	-1.61688e-009
830.537	-1.61678e-009
830.563	-1.61668e-009
830.588	-1.61658e-009
830.612	-1.61648e-009
830.638	-1.61638e-009
830.662	-1.61628e-009
830.688	-1.61618e-009
830.713	-1.61609e-009
830.737	-1.61599e-009
830.763	-1.61589e-009
830.787	-1.6158e-009
830.813	-1.6157e-009
830.838	-1.61561e-009
830.862	-1.61552e-009
830.888	-1.61543e-009
830.912	-1.61533e-009
830.938	-1.61524e-009
830.963	-1.61515e-009
830.987	-1.61506e-009
831.013	-1.61497e-009
831.037	-1.61489e-009
831.063	-1.6148e-009
831.088	-1.61471e-009
831.112	-1.61463e-009
831.138	-1.61454e-009
831.162	-1.61446e-009
831.188	-1.61437e-009
831.213	-1.61429e-009
831.237	-1.61421e-009
831.263	-1.61413e-009
831.287	-1.61405e-009
831.313	-1.61396e-009
831.338	-1.61389e-009
831.362	-1.61381e-009
831.388	-1.61373e-009
831.412	-1.61365e-009
831.438	-1.61357e-009
831.463	-1.6135e-009
831.487	-1.61342e-009
831.513	-1.61335e-009
831.537	-1.61327e-009
831.563	-1.6132e-009
831.588	-1.61313e-009
831.612	-1.61306e-009
831.638	-1.61298e-009
831.662	-1.61291e-009
831.688	-1.61284e-009
831.713	-1.61277e-009
831.737	-1.61271e-009
831.763	-1.61264e-009
831.787	-1.61257e-009
831.813	-1.6125e-009
831.838	-1.61244e-009
831.862	-1.61237e-009
831.888	-1.61231e-009
831.912	-1.61225e-009
831.938	-1.61218e-009
831.963	-1.61212e-009
831.987	-1.61206e-009
832.013	-1.612e-009
832.037	-1.61194e-009
832.063	-1.61188e-009
832.088	-1.61182e-009
832.112	-1.61176e-009
832.138	-1.6117e-009
832.162	-1.61165e-009
832.188	-1.61159e-009
832.213	-1.61153e-009
832.237	-1.61148e-009
832.263	-1.61143e-009
832.287	-1.61137e-009
832.313	-1.61132e-009
832.338	-1.61127e-009
832.362	-1.61122e-009
832.388	-1.61117e-009
832.412	-1.61111e-009
832.438	-1.61107e-009
832.463	-1.61102e-009
832.487	-1.61097e-009
832.513	-1.61092e-009
832.537	-1.61087e-009
832.563	-1.61083e-009
832.588	-1.61078e-009
832.612	-1.61074e-009
832.638	-1.61069e-009
832.662	-1.61065e-009
832.688	-1.61061e-009
832.713	-1.61057e-009
832.737	-1.61052e-009
832.763	-1.61048e-009
832.787	-1.61044e-009
832.813	-1.6104e-009
832.838	-1.61037e-009
832.862	-1.61033e-009
832.888	-1.61029e-009
832.912	-1.61025e-009
832.938	-1.61022e-009
832.963	-1.61018e-009
832.987	-1.61015e-009
833.013	-1.61011e-009
833.037	-1.61008e-009
833.063	-1.61005e-009
833.088	-1.61002e-009
833.112	-1.60998e-009
833.138	-1.60995e-009
833.162	-1.60992e-009
833.188	-1.60989e-009
833.213	-1.60987e-009
833.237	-1.60984e-009
833.263	-1.60981e-009
833.287	-1.60978e-009
833.313	-1.60976e-009
833.338	-1.60973e-009
833.362	-1.60971e-009
833.388	-1.60968e-009
833.412	-1.60966e-009
833.438	-1.60964e-009
833.463	-1.60962e-009
833.487	-1.60959e-009
833.513	-1.60957e-009
833.537	-1.60955e-009
833.563	-1.60953e-009
833.588	-1.60951e-009
833.612	-1.6095e-009
833.638	-1.60948e-009
833.662	-1.60946e-009
833.688	-1.60945e-009
833.713	-1.60943e-009
833.737	-1.60942e-009
833.763	-1.6094e-009
833.787	-1.60939e-009
833.813	-1.60937e-009
833.838	-1.60936e-009
833.862	-1.60935e-009
833.888	-1.60934e-009
833.912	-1.60933e-009
833.938	-1.60932e-009
833.963	-1.60931e-009
833.987	-1.6093e-009
834.013	-1.60929e-009
834.037	-1.60929e-009
834.063	-1.60928e-009
834.088	-1.60927e-009
834.112	-1.60927e-009
834.138	-1.60926e-009
834.162	-1.60926e-009
834.188	-1.60926e-009
834.213	-1.60926e-009
834.237	-1.60925e-009
834.263	-1.60925e-009
834.287	-1.60925e-009
834.313	-1.60925e-009
834.338	-1.60925e-009
834.362	-1.60925e-009
834.388	-1.60925e-009
834.412	-1.60926e-009
834.438	-1.60926e-009
834.463	-1.60926e-009
834.487	-1.60927e-009
834.513	-1.60927e-009
834.537	-1.60928e-009
834.563	-1.60929e-009
834.588	-1.60929e-009
834.612	-1.6093e-009
834.638	-1.60931e-009
834.662	-1.60932e-009
834.688	-1.60933e-009
834.713	-1.60934e-009
834.737	-1.60935e-009
834.763	-1.60936e-009
834.787	-1.60937e-009
834.813	-1.60939e-009
834.838	-1.6094e-009
834.862	-1.60941e-009
834.888	-1.60943e-009
834.912	-1.60944e-009
834.938	-1.60946e-009
834.963	-1.60947e-009
834.987	-1.60949e-009
835.013	-1.60951e-009
835.037	-1.60953e-009
835.063	-1.60955e-009
835.088	-1.60957e-009
835.112	-1.60959e-009
835.138	-1.60961e-009
835.162	-1.60963e-009
835.188	-1.60965e-009
835.213	-1.60968e-009
835.237	-1.6097e-009
835.263	-1.60972e-009
835.287	-1.60975e-009
835.313	-1.60977e-009
835.338	-1.6098e-009
835.362	-1.60983e-009
835.388	-1.60985e-009
835.412	-1.60988e-009
835.438	-1.60991e-009
835.463	-1.60994e-009
835.487	-1.60997e-009
835.513	-1.61e-009
835.537	-1.61003e-009
835.563	-1.61006e-009
835.588	-1.61009e-009
835.612	-1.61013e-009
835.638	-1.61016e-009
835.662	-1.61019e-009
835.688	-1.61023e-009
835.713	-1.61026e-009
835.737	-1.6103e-009
835.763	-1.61034e-009
835.787	-1.61037e-009
835.813	-1.61041e-009
835.838	-1.61045e-009
835.862	-1.61049e-009
835.888	-1.61053e-009
835.912	-1.61057e-009
835.938	-1.61061e-009
835.963	-1.61065e-009
835.987	-1.61069e-009
836.013	-1.61074e-009
836.037	-1.61078e-009
836.063	-1.61082e-009
836.088	-1.61087e-009
836.112	-1.61091e-009
836.138	-1.61096e-009
836.162	-1.61101e-009
836.188	-1.61105e-009
836.213	-1.6111e-009
836.237	-1.61115e-009
836.263	-1.6112e-009
836.287	-1.61125e-009
836.313	-1.6113e-009
836.338	-1.61135e-009
836.362	-1.6114e-009
836.388	-1.61145e-009
836.412	-1.61151e-009
836.438	-1.61156e-009
836.463	-1.61161e-009
836.487	-1.61167e-009
836.513	-1.61172e-009
836.537	-1.61178e-009
836.563	-1.61183e-009
836.588	-1.61189e-009
836.612	-1.61195e-009
836.638	-1.61201e-009
836.662	-1.61206e-009
836.688	-1.61212e-009
836.713	-1.61218e-009
836.737	-1.61224e-009
836.763	-1.61231e-009
836.787	-1.61237e-009
836.813	-1.61243e-009
836.838	-1.61249e-009
836.862	-1.61256e-009
836.888	-1.61262e-009
836.912	-1.61269e-009
836.938	-1.61275e-009
836.963	-1.61282e-009
836.987	-1.61288e-009
837.013	-1.61295e-009
837.037	-1.61302e-009
837.063	-1.61309e-009
837.088	-1.61316e-009
837.112	-1.61323e-009
837.138	-1.6133e-009
837.162	-1.61337e-009
837.188	-1.61344e-009
837.213	-1.61351e-009
837.237	-1.61358e-009
837.263	-1.61366e-009
837.287	-1.61373e-009
837.313	-1.6138e-009
837.338	-1.61388e-009
837.362	-1.61395e-009
837.388	-1.61403e-009
837.412	-1.61411e-009
837.438	-1.61419e-009
837.463	-1.61426e-009
837.487	-1.61434e-009
837.513	-1.61442e-009
837.537	-1.6145e-009
837.563	-1.61458e-009
837.588	-1.61466e-009
837.612	-1.61474e-009
837.638	-1.61483e-009
837.662	-1.61491e-009
837.688	-1.61499e-009
837.713	-1.61508e-009
837.737	-1.61516e-009
837.763	-1.61525e-009
837.787	-1.61533e-009
837.813	-1.61542e-009
837.838	-1.6155e-009
837.862	-1.61559e-009
837.888	-1.61568e-009
837.912	-1.61577e-009
837.938	-1.61586e-009
837.963	-1.61595e-009
837.987	-1.61604e-009
838.013	-1.61613e-009
838.037	-1.61622e-009
838.063	-1.61631e-009
838.088	-1.61641e-009
838.112	-1.6165e-009
838.138	-1.61659e-009
838.162	-1.61669e-009
838.188	-1.61678e-009
838.213	-1.61688e-009
838.237	-1.61698e-009
838.263	-1.61707e-009
838.287	-1.61717e-009
838.313	-1.61727e-009
838.338	-1.61737e-009
838.362	-1.61747e-009
838.388	-1.61757e-009
838.412	-1.61767e-009
838.438	-1.61777e-009
838.463	-1.61787e-009
838.487	-1.61797e-009
838.513	-1.61808e-009
838.537	-1.61818e-009
838.563	-1.61828e-009
838.588	-1.61839e-009
838.612	-1.61849e-009
838.638	-1.6186e-009
838.662	-1.6187e-009
838.688	-1.61881e-009
838.713	-1.61892e-009
838.737	-1.61903e-009
838.763	-1.61914e-009
838.787	-1.61925e-009
838.813	-1.61935e-009
838.838	-1.61947e-009
838.862	-1.61958e-009
838.888	-1.61969e-009
838.912	-1.6198e-009
838.938	-1.61991e-009
838.963	-1.62003e-009
838.987	-1.62014e-009
839.013	-1.62025e-009
839.037	-1.62037e-009
839.063	-1.62049e-009
839.088	-1.6206e-009
839.112	-1.62072e-009
839.138	-1.62084e-009
839.162	-1.62095e-009
839.188	-1.62107e-009
839.213	-1.62119e-009
839.237	-1.62131e-009
839.263	-1.62143e-009
839.287	-1.62155e-009
839.313	-1.62167e-009
839.338	-1.6218e-009
839.362	-1.62192e-009
839.388	-1.62204e-009
839.412	-1.62216e-009
839.438	-1.62229e-009
839.463	-1.62241e-009
839.487	-1.62254e-009
839.513	-1.62267e-009
839.537	-1.62279e-009
839.563	-1.62292e-009
839.588	-1.62305e-009
839.612	-1.62318e-009
839.638	-1.6233e-009
839.662	-1.62343e-009
839.688	-1.62356e-009
839.713	-1.62369e-009
839.737	-1.62383e-009
839.763	-1.62396e-009
839.787	-1.62409e-009
839.813	-1.62422e-009
839.838	-1.62436e-009
839.862	-1.62449e-009
839.888	-1.62462e-009
839.912	-1.62476e-009
839.938	-1.62489e-009
839.963	-1.62503e-009
839.987	-1.62517e-009
840.013	-1.62531e-009
840.037	-1.62544e-009
840.063	-1.62558e-009
840.088	-1.62572e-009
840.112	-1.62586e-009
840.138	-1.626e-009
840.162	-1.62614e-009
840.188	-1.62628e-009
840.213	-1.62643e-009
840.237	-1.62657e-009
840.263	-1.62671e-009
840.287	-1.62685e-009
840.313	-1.627e-009
840.338	-1.62714e-009
840.362	-1.62729e-009
840.388	-1.62743e-009
840.412	-1.62758e-009
840.438	-1.62773e-009
840.463	-1.62788e-009
840.487	-1.62802e-009
840.513	-1.62817e-009
840.537	-1.62832e-009
840.563	-1.62847e-009
840.588	-1.62862e-009
840.612	-1.62877e-009
840.638	-1.62892e-009
840.662	-1.62908e-009
840.688	-1.62923e-009
840.713	-1.62938e-009
840.737	-1.62954e-009
840.763	-1.62969e-009
840.787	-1.62985e-009
840.813	-1.63e-009
840.838	-1.63016e-009
840.862	-1.63031e-009
840.888	-1.63047e-009
840.912	-1.63063e-009
840.938	-1.63079e-009
840.963	-1.63095e-009
840.987	-1.63111e-009
841.013	-1.63127e-009
841.037	-1.63143e-009
841.063	-1.63159e-009
841.088	-1.63175e-009
841.112	-1.63191e-009
841.138	-1.63207e-009
841.162	-1.63224e-009
841.188	-1.6324e-009
841.213	-1.63257e-009
841.237	-1.63273e-009
841.263	-1.6329e-009
841.287	-1.63306e-009
841.313	-1.63323e-009
841.338	-1.6334e-009
841.362	-1.63356e-009
841.388	-1.63373e-009
841.412	-1.6339e-009
841.438	-1.63407e-009
841.463	-1.63424e-009
841.487	-1.63441e-009
841.513	-1.63458e-009
841.537	-1.63475e-009
841.563	-1.63493e-009
841.588	-1.6351e-009
841.612	-1.63527e-009
841.638	-1.63545e-009
841.662	-1.63562e-009
841.688	-1.63579e-009
841.713	-1.63597e-009
841.737	-1.63615e-009
841.763	-1.63632e-009
841.787	-1.6365e-009
841.813	-1.63668e-009
841.838	-1.63686e-009
841.862	-1.63703e-009
841.888	-1.63721e-009
841.912	-1.63739e-009
841.938	-1.63757e-009
841.963	-1.63776e-009
841.987	-1.63794e-009
842.013	-1.63812e-009
842.037	-1.6383e-009
842.063	-1.63848e-009
842.088	-1.63867e-009
842.112	-1.63885e-009
842.138	-1.63904e-009
842.162	-1.63922e-009
842.188	-1.63941e-009
842.213	-1.6396e-009
842.237	-1.63978e-009
842.263	-1.63997e-009
842.287	-1.64016e-009
842.313	-1.64035e-009
842.338	-1.64054e-009
842.362	-1.64073e-009
842.388	-1.64092e-009
842.412	-1.64111e-009
842.438	-1.6413e-009
842.463	-1.64149e-009
842.487	-1.64168e-009
842.513	-1.64188e-009
842.537	-1.64207e-009
842.563	-1.64226e-009
842.588	-1.64246e-009
842.612	-1.64265e-009
842.638	-1.64285e-009
842.662	-1.64305e-009
842.688	-1.64324e-009
842.713	-1.64344e-009
842.737	-1.64364e-009
842.763	-1.64384e-009
842.787	-1.64404e-009
842.813	-1.64423e-009
842.838	-1.64443e-009
842.862	-1.64464e-009
842.888	-1.64484e-009
842.912	-1.64504e-009
842.938	-1.64524e-009
842.963	-1.64544e-009
842.987	-1.64565e-009
843.013	-1.64585e-009
843.037	-1.64606e-009
843.063	-1.64626e-009
843.088	-1.64647e-009
843.112	-1.64667e-009
843.138	-1.64688e-009
843.162	-1.64709e-009
843.188	-1.64729e-009
843.213	-1.6475e-009
843.237	-1.64771e-009
843.263	-1.64792e-009
843.287	-1.64813e-009
843.313	-1.64834e-009
843.338	-1.64855e-009
843.362	-1.64876e-009
843.388	-1.64897e-009
843.412	-1.64919e-009
843.438	-1.6494e-009
843.463	-1.64961e-009
843.487	-1.64983e-009
843.513	-1.65004e-009
843.537	-1.65026e-009
843.563	-1.65047e-009
843.588	-1.65069e-009
843.612	-1.65091e-009
843.638	-1.65112e-009
843.662	-1.65134e-009
843.688	-1.65156e-009
843.713	-1.65178e-009
843.737	-1.652e-009
843.763	-1.65222e-009
843.787	-1.65244e-009
843.813	-1.65266e-009
843.838	-1.65288e-009
843.862	-1.6531e-009
843.888	-1.65333e-009
843.912	-1.65355e-009
843.938	-1.65377e-009
843.963	-1.654e-009
843.987	-1.65422e-009
844.013	-1.65445e-009
844.037	-1.65467e-009
844.063	-1.6549e-009
844.088	-1.65513e-009
844.112	-1.65535e-009
844.138	-1.65558e-009
844.162	-1.65581e-009
844.188	-1.65604e-009
844.213	-1.65627e-009
844.237	-1.6565e-009
844.263	-1.65673e-009
844.287	-1.65696e-009
844.313	-1.65719e-009
844.338	-1.65743e-009
844.362	-1.65766e-009
844.388	-1.65789e-009
844.412	-1.65813e-009
844.438	-1.65836e-009
844.463	-1.6586e-009
844.487	-1.65883e-009
844.513	-1.65907e-009
844.537	-1.6593e-009
844.563	-1.65954e-009
844.588	-1.65978e-009
844.612	-1.66002e-009
844.638	-1.66025e-009
844.662	-1.66049e-009
844.688	-1.66073e-009
844.713	-1.66097e-009
844.737	-1.66121e-009
844.763	-1.66146e-009
844.787	-1.6617e-009
844.813	-1.66194e-009
844.838	-1.66218e-009
844.862	-1.66243e-009
844.888	-1.66267e-009
844.912	-1.66291e-009
844.938	-1.66316e-009
844.963	-1.66341e-009
844.987	-1.66365e-009
845.013	-1.6639e-009
845.037	-1.66414e-009
845.063	-1.66439e-009
845.088	-1.66464e-009
845.112	-1.66489e-009
845.138	-1.66514e-009
845.162	-1.66539e-009
845.188	-1.66564e-009
845.213	-1.66589e-009
845.237	-1.66614e-009
845.263	-1.66639e-009
845.287	-1.66664e-009
845.313	-1.6669e-009
845.338	-1.66715e-009
845.362	-1.6674e-009
845.388	-1.66766e-009
845.412	-1.66791e-009
845.438	-1.66817e-009
845.463	-1.66843e-009
845.487	-1.66868e-009
845.513	-1.66894e-009
845.537	-1.6692e-009
845.563	-1.66945e-009
845.588	-1.66971e-009
845.612	-1.66997e-009
845.638	-1.67023e-009
845.662	-1.67049e-009
845.688	-1.67075e-009
845.713	-1.67101e-009
845.737	-1.67128e-009
845.763	-1.67154e-009
845.787	-1.6718e-009
845.813	-1.67206e-009
845.838	-1.67233e-009
845.862	-1.67259e-009
845.888	-1.67286e-009
845.912	-1.67312e-009
845.938	-1.67339e-009
845.963	-1.67365e-009
845.987	-1.67392e-009
846.013	-1.67419e-009
846.037	-1.67446e-009
846.063	-1.67473e-009
846.088	-1.67499e-009
846.112	-1.67526e-009
846.138	-1.67553e-009
846.162	-1.6758e-009
846.188	-1.67608e-009
846.213	-1.67635e-009
846.237	-1.67662e-009
846.263	-1.67689e-009
846.287	-1.67716e-009
846.313	-1.67744e-009
846.338	-1.67771e-009
846.362	-1.67799e-009
846.388	-1.67826e-009
846.412	-1.67854e-009
846.438	-1.67881e-009
846.463	-1.67909e-009
846.487	-1.67937e-009
846.513	-1.67965e-009
846.537	-1.67992e-009
846.563	-1.6802e-009
846.588	-1.68048e-009
846.612	-1.68076e-009
846.638	-1.68104e-009
846.662	-1.68132e-009
846.688	-1.68161e-009
846.713	-1.68189e-009
846.737	-1.68217e-009
846.763	-1.68245e-009
846.787	-1.68274e-009
846.813	-1.68302e-009
846.838	-1.6833e-009
846.862	-1.68359e-009
846.888	-1.68388e-009
846.912	-1.68416e-009
846.938	-1.68445e-009
846.963	-1.68474e-009
846.987	-1.68502e-009
847.013	-1.68531e-009
847.037	-1.6856e-009
847.063	-1.68589e-009
847.088	-1.68618e-009
847.112	-1.68647e-009
847.138	-1.68676e-009
847.162	-1.68705e-009
847.188	-1.68734e-009
847.213	-1.68763e-009
847.237	-1.68793e-009
847.263	-1.68822e-009
847.287	-1.68851e-009
847.313	-1.68881e-009
847.338	-1.6891e-009
847.362	-1.6894e-009
847.388	-1.68969e-009
847.412	-1.68999e-009
847.438	-1.69029e-009
847.463	-1.69058e-009
847.487	-1.69088e-009
847.513	-1.69118e-009
847.537	-1.69148e-009
847.563	-1.69178e-009
847.588	-1.69208e-009
847.612	-1.69238e-009
847.638	-1.69268e-009
847.662	-1.69298e-009
847.688	-1.69328e-009
847.713	-1.69359e-009
847.737	-1.69389e-009
847.763	-1.69419e-009
847.787	-1.6945e-009
847.813	-1.6948e-009
847.838	-1.69511e-009
847.862	-1.69541e-009
847.888	-1.69572e-009
847.912	-1.69602e-009
847.938	-1.69633e-009
847.963	-1.69664e-009
847.987	-1.69695e-009
848.013	-1.69725e-009
848.037	-1.69756e-009
848.063	-1.69787e-009
848.088	-1.69818e-009
848.112	-1.69849e-009
848.138	-1.6988e-009
848.162	-1.69912e-009
848.188	-1.69943e-009
848.213	-1.69974e-009
848.237	-1.70005e-009
848.263	-1.70037e-009
848.287	-1.70068e-009
848.313	-1.701e-009
848.338	-1.70131e-009
848.362	-1.70163e-009
848.388	-1.70194e-009
848.412	-1.70226e-009
848.438	-1.70258e-009
848.463	-1.70289e-009
848.487	-1.70321e-009
848.513	-1.70353e-009
848.537	-1.70385e-009
848.563	-1.70417e-009
848.588	-1.70449e-009
848.612	-1.70481e-009
848.638	-1.70513e-009
848.662	-1.70545e-009
848.688	-1.70578e-009
848.713	-1.7061e-009
848.737	-1.70642e-009
848.763	-1.70675e-009
848.787	-1.70707e-009
848.813	-1.70739e-009
848.838	-1.70772e-009
848.862	-1.70805e-009
848.888	-1.70837e-009
848.912	-1.7087e-009
848.938	-1.70903e-009
848.963	-1.70935e-009
848.987	-1.70968e-009
849.013	-1.71001e-009
849.037	-1.71034e-009
849.063	-1.71067e-009
849.088	-1.711e-009
849.112	-1.71133e-009
849.138	-1.71166e-009
849.162	-1.71199e-009
849.188	-1.71233e-009
849.213	-1.71266e-009
849.237	-1.71299e-009
849.263	-1.71333e-009
849.287	-1.71366e-009
849.313	-1.714e-009
849.338	-1.71433e-009
849.362	-1.71467e-009
849.388	-1.715e-009
849.412	-1.71534e-009
849.438	-1.71568e-009
849.463	-1.71601e-009
849.487	-1.71635e-009
849.513	-1.71669e-009
849.537	-1.71703e-009
849.563	-1.71737e-009
849.588	-1.71771e-009
849.612	-1.71805e-009
849.638	-1.71839e-009
849.662	-1.71873e-009
849.688	-1.71908e-009
849.713	-1.71942e-009
849.737	-1.71976e-009
849.763	-1.72011e-009
849.787	-1.72045e-009
849.813	-1.7208e-009
849.838	-1.72114e-009
849.862	-1.72149e-009
849.888	-1.72183e-009
849.912	-1.72218e-009
849.938	-1.72253e-009
849.963	-1.72288e-009
849.987	-1.72322e-009
850.013	-1.72357e-009
850.037	-1.72392e-009
850.063	-1.72427e-009
850.088	-1.72462e-009
850.112	-1.72497e-009
850.138	-1.72532e-009
850.162	-1.72568e-009
850.188	-1.72603e-009
850.213	-1.72638e-009
850.237	-1.72673e-009
850.263	-1.72709e-009
850.287	-1.72744e-009
850.313	-1.7278e-009
850.338	-1.72815e-009
850.362	-1.72851e-009
850.388	-1.72886e-009
850.412	-1.72922e-009
850.438	-1.72958e-009
850.463	-1.72994e-009
850.487	-1.73029e-009
850.513	-1.73065e-009
850.537	-1.73101e-009
850.563	-1.73137e-009
850.588	-1.73173e-009
850.612	-1.73209e-009
850.638	-1.73245e-009
850.662	-1.73282e-009
850.688	-1.73318e-009
850.713	-1.73354e-009
850.737	-1.7339e-009
850.763	-1.73427e-009
850.787	-1.73463e-009
850.813	-1.735e-009
850.838	-1.73536e-009
850.862	-1.73573e-009
850.888	-1.73609e-009
850.912	-1.73646e-009
850.938	-1.73683e-009
850.963	-1.7372e-009
850.987	-1.73756e-009
851.013	-1.73793e-009
851.037	-1.7383e-009
851.063	-1.73867e-009
851.088	-1.73904e-009
851.112	-1.73941e-009
851.138	-1.73978e-009
851.162	-1.74015e-009
851.188	-1.74053e-009
851.213	-1.7409e-009
851.237	-1.74127e-009
851.263	-1.74165e-009
851.287	-1.74202e-009
851.313	-1.74239e-009
851.338	-1.74277e-009
851.362	-1.74315e-009
851.388	-1.74352e-009
851.412	-1.7439e-009
851.438	-1.74428e-009
851.463	-1.74465e-009
851.487	-1.74503e-009
851.513	-1.74541e-009
851.537	-1.74579e-009
851.563	-1.74617e-009
851.588	-1.74655e-009
851.612	-1.74693e-009
851.638	-1.74731e-009
851.662	-1.74769e-009
851.688	-1.74807e-009
851.713	-1.74846e-009
851.737	-1.74884e-009
851.763	-1.74922e-009
851.787	-1.74961e-009
851.813	-1.74999e-009
851.838	-1.75038e-009
851.862	-1.75076e-009
851.888	-1.75115e-009
851.912	-1.75153e-009
851.938	-1.75192e-009
851.963	-1.75231e-009
851.987	-1.7527e-009
852.013	-1.75308e-009
852.037	-1.75347e-009
852.063	-1.75386e-009
852.088	-1.75425e-009
852.112	-1.75464e-009
852.138	-1.75503e-009
852.162	-1.75542e-009
852.188	-1.75582e-009
852.213	-1.75621e-009
852.237	-1.7566e-009
852.263	-1.75699e-009
852.287	-1.75739e-009
852.313	-1.75778e-009
852.338	-1.75818e-009
852.362	-1.75857e-009
852.388	-1.75897e-009
852.412	-1.75936e-009
852.438	-1.75976e-009
852.463	-1.76016e-009
852.487	-1.76056e-009
852.513	-1.76095e-009
852.537	-1.76135e-009
852.563	-1.76175e-009
852.588	-1.76215e-009
852.612	-1.76255e-009
852.638	-1.76295e-009
852.662	-1.76335e-009
852.688	-1.76376e-009
852.713	-1.76416e-009
852.737	-1.76456e-009
852.763	-1.76496e-009
852.787	-1.76537e-009
852.813	-1.76577e-009
852.838	-1.76618e-009
852.862	-1.76658e-009
852.888	-1.76699e-009
852.912	-1.76739e-009
852.938	-1.7678e-009
852.963	-1.76821e-009
852.987	-1.76861e-009
853.013	-1.76902e-009
853.037	-1.76943e-009
853.063	-1.76984e-009
853.088	-1.77025e-009
853.112	-1.77066e-009
853.138	-1.77107e-009
853.162	-1.77148e-009
853.188	-1.77189e-009
853.213	-1.7723e-009
853.237	-1.77271e-009
